project,date,commit_hash,files,async_list_comprehensions,async_set_comprehensions,async_dict_comprehensions,async_generator_expressions,async_list_comprehensions_files,async_set_comprehensions_files,async_dict_comprehensions_files,async_generator_expressions_files,matrix_multiplication,matrix_multiplication_files,async_def,await_expressions,async_for,async_with,async_def_files,await_expressions_files,async_for_files,async_with_files,fstring,fstring_files,except_star,except_star_files,pattern_match,pattern_as,pattern_or,pattern_sequence,pattern_mapping,pattern_class,pattern_value,pattern_singleton,pattern_star,pattern_match_files,pattern_as_files,pattern_or_files,pattern_sequence_files,pattern_mapping_files,pattern_class_files,pattern_value_files,pattern_singleton_files,pattern_star_files,assign_unpack,list_unpack,tuple_unpack,set_unpack,dict_unpack,call_kwargs_unpack,call_args_unpack,assign_unpack_files,list_unpack_files,tuple_unpack_files,set_unpack_files,dict_unpack_files,call_kwargs_unpack_files,call_args_unpack_files,nonlocal,nonlocal_files,function_args_annotation,function_return_annotation,function_args_annotation_files,function_return_annotation_files,kw_defaults,kw_args,kw_defaults_files,kw_args_files,type_vars_bounds,type_vars_constraints,type_param_spec,type_var_tuple,type_alias,type_vars_bounds_files,type_vars_constraints_files,type_param_spec_files,type_var_tuple_files,type_alias_files,yield_from,yield_from_files,assignment_expression,assignment_expression_files,suppressing_exception_context,suppressing_exception_context_files,statements,errors
kurtmckee_feedparser,2021-07-11,ade25547a4ab5279c935fee8579d7b434fbadc53,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3145,0
kurtmckee_feedparser,2021-11-29,8e5e039b84ab501c37bc3bc8e9efeb295fce48f3,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3145,0
kurtmckee_feedparser,2021-12-31,2c042a6be6043ae5dc0657e58b06208af9d2298d,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3145,0
kurtmckee_feedparser,2022-03-25,0c933ce9664430ba58074614bb4ebae7601a4f99,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3062,0
kurtmckee_feedparser,2022-05-19,bf4b0505e4034c7135c837cc0be5a932054d652c,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3062,0
kurtmckee_feedparser,2022-06-24,73dcc556d38a6d5214c471f13b52907dfc60d53c,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,22,5,2,2,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3434,0
kurtmckee_feedparser,2022-10-27,f1af9281a4bcb3a0e7df22f90c22109e7ec91199,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,22,5,2,2,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3434,0
kurtmckee_feedparser,2023-02-19,95a6c6fa798b1d96ee2f2371b6b1d5e13256f06e,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,22,5,2,2,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3434,0
kurtmckee_feedparser,2023-03-21,9a1b4711078958f4f10de346a84267e386ec8322,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,1,0,3,0,0,0,0,0,0,27,9,5,5,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3425,0
kurtmckee_feedparser,2023-05-11,fc3e6397cebd0e4c96a51417894d6a8ef41ec998,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,1,0,3,0,0,0,0,0,0,30,12,5,4,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3072,0
kurtmckee_feedparser,2023-06-13,9ed1e5db83deefb422cdff961ab3ca9499346bd1,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,1,0,3,0,0,0,0,0,0,30,12,6,5,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3077,0
kurtmckee_feedparser,2023-07-18,351d2c6394beef1205a66b30b273c6976558829f,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,1,0,3,0,0,0,0,0,0,30,12,6,5,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3077,0
kurtmckee_feedparser,2023-08-29,b7e83afd53ad765ff76e0a235cce0481619a86bc,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,1,0,3,0,0,0,0,0,0,30,12,6,5,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3077,0
kurtmckee_feedparser,2023-10-02,0c77af34d2034b23b542a759c1129d74f379918b,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,1,0,3,0,0,0,0,0,0,30,12,7,6,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3077,0
kurtmckee_feedparser,2023-11-06,44c0cd6176b3171ef5ac88b0bcc80bc5be378f58,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,1,0,3,0,0,0,0,0,0,30,12,6,5,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3077,0
kurtmckee_feedparser,2023-12-10,1d891542ec911424fd1898cd7e86a21c370d979c,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3075,0
kurtmckee_feedparser,2024-01-09,5c1900efeb9765e69c474a952c3519652a71e968,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,1,0,3,0,0,0,0,0,0,30,12,6,5,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3079,0
kurtmckee_feedparser,2024-02-29,5ef55f97bbc25bf761fcc577f1a96fc31204a837,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,1,0,4,0,0,0,0,0,0,30,12,6,5,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3079,0
kurtmckee_feedparser,2024-03-31,8f2ea195f46047c893f3e53842308888add79b61,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,1,0,3,0,0,0,0,0,0,30,12,6,5,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3079,0
kurtmckee_feedparser,2024-04-30,291457dc6ed87d20a34074c07ced8d948f38837a,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,1,0,3,0,0,0,0,0,0,30,12,7,6,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3079,0
kurtmckee_feedparser,2024-05-31,b4aaff13ab0df022c91d9fee9d0fb5f79c69a899,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,1,0,3,0,0,0,0,0,0,30,12,8,7,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3079,0
kurtmckee_feedparser,2024-06-30,3adb08a04ed858e734bcf0aa19e004c96cf4a54f,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,1,0,3,0,0,0,0,0,0,30,12,6,5,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3079,0
kurtmckee_feedparser,2024-07-31,6257e2daae18ad81e12e8603cc6fd418e985dee1,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,1,0,3,0,0,0,0,0,0,30,12,5,4,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3079,0
kurtmckee_feedparser,2024-08-31,00b1af3d8c407dcd17d560cdecfa57984db51774,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,1,0,3,0,0,0,0,0,0,30,12,6,5,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3081,0
kurtmckee_feedparser,2024-09-30,359032a27fc6659bd220bb28e1c4cfb0335116f4,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,1,0,3,0,0,0,0,0,0,30,12,6,5,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3081,0
kurtmckee_feedparser,2024-10-31,a04744c6f20b9ab374a6690c65971c9e14da23d8,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,1,0,3,0,0,0,0,0,0,30,12,6,5,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3081,0
kurtmckee_feedparser,2024-12-02,75fb5e9a1ecf2e7581e6837fbb5053f671d9b328,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,1,0,3,0,0,0,0,0,0,30,12,6,5,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3081,0
