project,date,commit_hash,files,async_list_comprehensions,async_set_comprehensions,async_dict_comprehensions,async_generator_expressions,async_list_comprehensions_files,async_set_comprehensions_files,async_dict_comprehensions_files,async_generator_expressions_files,matrix_multiplication,matrix_multiplication_files,async_def,await_expressions,async_for,async_with,async_def_files,await_expressions_files,async_for_files,async_with_files,fstring,fstring_files,except_star,except_star_files,pattern_match,pattern_as,pattern_or,pattern_sequence,pattern_mapping,pattern_class,pattern_value,pattern_singleton,pattern_star,pattern_match_files,pattern_as_files,pattern_or_files,pattern_sequence_files,pattern_mapping_files,pattern_class_files,pattern_value_files,pattern_singleton_files,pattern_star_files,assign_unpack,list_unpack,tuple_unpack,set_unpack,dict_unpack,call_kwargs_unpack,call_args_unpack,assign_unpack_files,list_unpack_files,tuple_unpack_files,set_unpack_files,dict_unpack_files,call_kwargs_unpack_files,call_args_unpack_files,nonlocal,nonlocal_files,function_args_annotation,function_return_annotation,function_args_annotation_files,function_return_annotation_files,kw_defaults,kw_args,kw_defaults_files,kw_args_files,type_vars_bounds,type_vars_constraints,type_param_spec,type_var_tuple,type_alias,type_vars_bounds_files,type_vars_constraints_files,type_param_spec_files,type_var_tuple_files,type_alias_files,yield_from,yield_from_files,assignment_expression,assignment_expression_files,suppressing_exception_context,suppressing_exception_context_files,statements,errors
urwid_urwid,2015-04-27,ccb5e8c1d9c1cf1baccee0278a5baa9763afbc4b,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10362,20
urwid_urwid,2015-06-29,7907e856bb2e44fbcdeac765b2470a359596a4e1,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10362,20
urwid_urwid,2015-09-06,c894830f2baa82e0b4fd6d5a56fcfe1f1e05849b,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10362,20
urwid_urwid,2015-10-18,183cfa59045bf549be52fdce0e62b1520438ba52,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10362,20
urwid_urwid,2015-12-19,ff20bde4fc23cc8533d94d442818ae73f3666ae1,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10362,20
urwid_urwid,2016-02-06,88f7e520b3e0a1fa2f820ff02a0b679e54457da0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10362,20
urwid_urwid,2016-04-28,d72c1545f0d66bb0a9dac863a58a0d135098b5b2,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10365,20
urwid_urwid,2016-06-09,9a29c4ebd521ae0a3759d72b2ac330d7912289ef,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10367,20
urwid_urwid,2016-08-15,982726ef8f48a1dc156b6b7caf7296d1c596530e,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10367,20
urwid_urwid,2016-11-11,18eb5db0355ec46ecbf7be9b2c1ef642c9fb72d2,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10367,20
urwid_urwid,2016-12-21,926546596d36b5961fe709fc9afbfd4d8bbbf348,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10367,20
urwid_urwid,2017-01-21,cad6c144bf9940aa672611a36f2174655c579af7,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10367,20
urwid_urwid,2017-02-22,f72c4dc7685889ba8f3234048e79084da89d5a0a,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10367,20
urwid_urwid,2017-04-11,b099582caed8ce75aaba8d9198e76fedc64f8916,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10367,20
urwid_urwid,2017-05-17,a5109c3f1118f6f5a640983cae3d4344c4c9986a,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10367,20
urwid_urwid,2017-06-26,4e2af0433a8b633d2c5f6f714396ba42e3cc1e9d,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10371,20
urwid_urwid,2017-07-26,f406b0eb410ad3a732e28e613860dab4ac269c15,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10378,20
urwid_urwid,2017-09-26,609d9527dddda0102306a5b6724c38c04a74779a,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10378,20
urwid_urwid,2017-12-23,31e9c2732721f0bc1aa27b74f065491e660898c8,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11545,14
urwid_urwid,2018-01-23,5dcf236d025281034f0d22ae13f827e930e3a6f4,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16092,3
urwid_urwid,2018-03-13,16469df346bc4b4b7a1035e06048bb6f5d9aa111,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16184,3
urwid_urwid,2018-04-16,ecb7024ed1dc1875de0587ad7e3191de6ebe024d,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16186,3
urwid_urwid,2018-07-28,83252ae456b986b52dbafc556404fd5e6b00feb9,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16182,3
urwid_urwid,2018-09-07,1169d7795e569536e358756e98825c0e02d533d7,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16188,3
urwid_urwid,2018-11-21,69b02e2d67ce4844a428308863b542337b0ae10b,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16184,3
urwid_urwid,2018-12-27,c4343f1bde69adfe993f577083083251833ae044,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16252,3
urwid_urwid,2019-03-20,558c9d7dd11c1bd732b9972dfe6ec12384d35bdb,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16251,3
urwid_urwid,2019-04-26,e814e76a4e300d9baf7e7c09841c5b8339a8f570,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16434,2
urwid_urwid,2019-06-18,331df4505050b51051c7c29de70f1c84f86ed661,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16418,2
urwid_urwid,2019-07-20,5554731516d3d788ee7175395ab6a9b5775092e3,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16418,2
urwid_urwid,2019-10-04,95bc645c97c08504cae63ea97d4551190cc7fe39,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16421,2
urwid_urwid,2019-11-05,c3236ae0481aef3579d3a2fa1c67bd44e996de45,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16437,2
urwid_urwid,2019-12-15,d9e218085e12550a164f850fd7768e6180c1e5c3,93,0,0,0,0,0,0,0,0,0,0,3,4,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16604,2
urwid_urwid,2020-03-02,9b0e70c949c65b2ec5148e2d48483f16b5d31c0e,93,0,0,0,0,0,0,0,0,0,0,3,4,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16642,2
urwid_urwid,2020-04-11,0759081e96cff718f0ac8f25fd4b366eaf3fe502,93,0,0,0,0,0,0,0,0,0,0,4,4,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16649,2
urwid_urwid,2020-05-15,683988981a86bdbd853b3181bc2dbc55dacb358f,93,0,0,0,0,0,0,0,0,0,0,4,4,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16660,2
urwid_urwid,2020-06-19,ae41c21d8bde9bfc9dea446edb6b4834399fad7c,93,0,0,0,0,0,0,0,0,0,0,4,4,0,1,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665,2
urwid_urwid,2020-07-24,6cacfa1471b08f3bcff77c64fb318d249757589b,93,0,0,0,0,0,0,0,0,0,0,4,4,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665,2
urwid_urwid,2020-09-26,735a77ae7a72baf3c0fb29e852f4cf9267b22dd6,93,0,0,0,0,0,0,0,0,0,0,4,4,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16681,2
urwid_urwid,2020-11-02,a57465c94ba3a401531853b42e1bd071bcd2e93c,93,0,0,0,0,0,0,0,0,0,0,4,4,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16688,2
urwid_urwid,2021-01-17,fe36121e534a4733bbd8c472a1143c91b8d2ff04,94,0,0,0,0,0,0,0,0,0,0,4,4,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16784,2
urwid_urwid,2021-04-13,2bac325387069bbc1c911807dee98852cdae1906,93,0,0,0,0,0,0,0,0,0,0,4,4,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16688,2
urwid_urwid,2021-09-07,e2423b5069f51d318ea1ac0f355a0efe5448f7eb,93,0,0,0,0,0,0,0,0,0,0,4,4,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16718,2
urwid_urwid,2022-05-27,7ecda9d85851dbbf7efa7ba2158c0e4459797426,93,0,0,0,0,0,0,0,0,0,0,4,4,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16718,2
urwid_urwid,2023-03-28,b593cf7645b6b9b5377945313f04f0d6a293fbfb,93,0,0,0,0,0,0,0,0,0,0,6,5,0,1,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16718,2
urwid_urwid,2023-05-01,bac20db87eaeb0b7a0026807d7e6dbe391b08580,100,0,0,0,0,0,0,0,0,0,0,5,4,0,1,2,1,0,1,442,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1022,662,36,37,5,5,2,2,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,17374,0
urwid_urwid,2023-06-02,ee3498a41f09e2f6eba1f3c045f803fd6b74884f,101,0,0,0,0,0,0,0,0,0,0,5,4,0,1,2,1,0,1,443,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1029,689,38,41,5,5,2,2,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,17485,0
urwid_urwid,2023-07-17,ca4d1bb7522a483b58b0d6d315d954af32bdbebd,101,0,0,0,0,0,0,0,0,0,0,5,4,0,1,2,1,0,1,443,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1047,708,36,40,5,5,2,2,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,17636,0
urwid_urwid,2023-08-17,a8c0d71ba0ca0c1b8780987e659d2e9987d478d2,101,0,0,0,0,0,0,0,0,0,0,5,4,0,1,2,1,0,1,452,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,1,2,0,0,0,0,0,0,1051,719,40,44,5,5,2,2,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,17686,0
urwid_urwid,2023-09-18,4aef05af99c42b69d61e7e2613f9a050414bbc7a,124,0,0,0,0,0,0,0,0,0,0,5,4,0,1,2,2,0,1,471,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,3,0,0,0,0,0,9,3,0,0,0,0,0,0,1133,785,58,63,8,8,3,3,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,18049,0
urwid_urwid,2023-10-19,df928e6f3cb547477be080a7491f51f3942efde8,124,0,0,0,0,0,0,0,0,0,0,5,4,0,1,2,1,0,1,490,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,9,0,0,0,0,0,18,8,0,0,0,0,1,1,1194,806,61,66,20,20,4,4,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,18207,0
urwid_urwid,2023-11-20,76bf82f49e125508cd43f4f4e2164ea2bc2e80f6,124,0,0,0,0,0,0,0,0,0,0,5,4,0,1,2,1,0,1,495,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,9,0,0,0,0,0,21,8,0,0,0,0,1,1,1194,806,59,65,20,20,5,5,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,18202,0
urwid_urwid,2023-12-20,573026b13b7cd060b91f415b5cf419e4498e1d2a,127,0,0,0,0,0,0,0,0,0,0,5,4,0,1,2,1,0,1,565,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,9,0,0,0,0,0,21,7,0,0,0,0,0,0,1376,951,67,74,21,21,5,5,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,1,18796,0
urwid_urwid,2024-01-22,f2257b1d3fc5c6a8cd2f6485c84e1678d72f1d9c,135,0,0,0,0,0,0,0,0,0,0,5,4,0,1,2,1,0,1,661,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,10,0,4,0,0,0,22,9,0,1,0,0,1,1,1466,1066,73,81,21,21,5,5,0,0,0,0,0,0,0,0,0,0,4,2,0,0,1,1,20116,0
urwid_urwid,2024-02-21,2ee35847c3cdc1b49f0ec4a7970a39e94e14bff2,139,0,0,0,0,0,0,0,0,0,0,5,4,0,1,2,1,0,1,712,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,11,0,12,0,0,0,29,10,0,9,0,0,1,1,1960,1550,104,112,21,21,5,5,0,0,0,0,0,0,0,0,0,0,4,2,0,0,1,1,20790,0
urwid_urwid,2024-03-25,dabe6cfbe56257209e556c708a42d848c2bb8af9,140,0,0,0,0,0,0,0,0,0,0,5,4,0,1,2,1,0,1,720,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,14,0,17,0,0,0,29,10,0,14,0,0,1,1,2030,1627,103,110,21,21,6,6,0,0,0,0,0,0,0,0,0,0,7,4,0,0,1,1,21238,0
urwid_urwid,2024-04-29,63a2cf3362c25fc5c5394da8ae775c167ad1bc18,140,0,0,0,0,0,0,0,0,0,0,5,4,0,1,2,1,0,1,720,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,14,0,17,0,0,0,29,12,0,13,0,0,1,1,2049,1643,108,116,23,23,6,6,0,0,0,0,0,0,0,0,0,0,7,4,0,0,1,1,21255,0
urwid_urwid,2024-06-03,a1acea0aa49efbc86bfbf869739e0ee0663efc44,140,0,0,0,0,0,0,0,0,0,0,5,4,0,1,2,1,0,1,720,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,14,0,17,0,0,0,28,12,0,14,0,0,1,1,2049,1643,105,114,23,23,5,5,0,0,0,0,0,0,0,0,0,0,7,4,0,0,1,1,21325,0
urwid_urwid,2024-07-03,b4818a71eae1cf205f9eb42c5fc3257e429c5cb5,140,0,0,0,0,0,0,0,0,0,0,5,4,0,1,2,1,0,1,720,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,14,0,17,0,0,0,28,12,0,14,0,0,1,1,2049,1643,108,116,23,23,5,5,0,0,0,0,0,0,0,0,0,0,7,5,0,0,1,1,21358,0
urwid_urwid,2024-08-05,f315262384c1269ddc48927cd8a2b9e13342e715,140,0,0,0,0,0,0,0,0,0,0,5,4,0,1,2,1,0,1,720,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,14,0,17,0,0,0,30,12,0,12,0,0,1,1,2049,1643,110,117,23,23,6,6,0,0,0,0,0,0,0,0,0,0,7,4,0,0,1,1,21358,0
urwid_urwid,2024-09-16,ee874170fc044fc63bad940f0aab282427a9c3c5,140,0,0,0,0,0,0,0,0,0,0,5,4,0,1,2,1,0,1,720,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,14,0,17,0,0,0,30,11,0,14,0,0,1,1,2049,1643,106,114,23,23,5,5,0,0,0,0,0,0,0,0,0,0,7,4,0,0,1,1,21358,0
urwid_urwid,2024-10-21,f43fa741d593daa432123b6e52414da0bd640e10,140,0,0,0,0,0,0,0,0,0,0,5,4,0,1,2,1,0,1,722,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,14,0,17,0,0,0,28,13,0,14,0,0,1,1,2052,1644,107,116,23,23,6,6,0,0,0,0,0,0,0,0,0,0,7,4,0,0,1,1,21372,0
urwid_urwid,2024-11-25,38dcbd7c5871b0f8293c7ebf5cb1bae69a9d6534,140,0,0,0,0,0,0,0,0,0,0,5,4,0,1,2,1,0,1,722,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,13,0,17,0,0,0,29,10,0,13,0,0,1,1,2052,1644,105,116,23,23,5,5,0,0,0,0,0,0,0,0,0,0,7,4,0,0,1,1,21372,0
