project,date,commit_hash,files,async_list_comprehensions,async_set_comprehensions,async_dict_comprehensions,async_generator_expressions,async_list_comprehensions_files,async_set_comprehensions_files,async_dict_comprehensions_files,async_generator_expressions_files,matrix_multiplication,matrix_multiplication_files,async_def,await_expressions,async_for,async_with,async_def_files,await_expressions_files,async_for_files,async_with_files,fstring,fstring_files,except_star,except_star_with_group,except_star_without_group,raised_exception_group,caught_exception_group,exception_groups,except_star_files,exception_group_files,pattern_match,pattern_as,pattern_or,pattern_sequence,pattern_mapping,pattern_class,pattern_value,pattern_singleton,pattern_star,pattern_match_files,pattern_as_files,pattern_or_files,pattern_sequence_files,pattern_mapping_files,pattern_class_files,pattern_value_files,pattern_singleton_files,pattern_star_files,assign_unpack,list_unpack,tuple_unpack,set_unpack,dict_unpack,call_kwargs_unpack,call_args_unpack,assign_unpack_files,list_unpack_files,tuple_unpack_files,set_unpack_files,dict_unpack_files,call_kwargs_unpack_files,call_args_unpack_files,nonlocal,nonlocal_files,function_args_annotation,function_return_annotation,function_args_annotation_files,function_return_annotation_files,function_with_annotation,function_with_annotation_files,function_without_annotation,function_without_annotation_files,kw_defaults,kw_args,kw_defaults_files,kw_args_files,type_vars_bounds,type_vars_constraints,type_param_spec,type_var_tuple,type_vars_bounds_files,type_vars_constraints_files,type_param_spec_files,type_var_tuple_files,yield_from,yield_from_files,assignment_expression,assignment_expression_files,variable_annotation,variable_annotation_files,assign,assign_files,assign_with_type_comment,assign_with_type_comment_files,aug_assign,aug_assign_files,suppressing_exception_context,suppressing_exception_context_files,statements,errors
cylc_cylc-flow,2012-12-19,0299fc43dd06bc9f34b18eef4b6fb66ab213c163,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964,59,0,0,26,12,0,0,3233,73
cylc_cylc-flow,2013-01-19,bcf3fd11caecba27eb620bf949153b925da65832,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1026,64,0,0,36,14,0,0,3477,74
cylc_cylc-flow,2013-02-19,5737de32a579505bd9d36c54429d0536137e5166,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,403,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016,65,0,0,29,13,0,0,3445,85
cylc_cylc-flow,2013-03-22,cb6cc45bc8283ab7e11fac899a88986326ca0c8a,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,418,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1070,65,0,0,29,13,0,0,3595,85
cylc_cylc-flow,2013-04-21,c1d01c25767a668aa07a7a82d862434f6bb59cf3,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1129,67,0,0,29,13,0,0,3729,84
cylc_cylc-flow,2013-05-22,be2cacab8e14e55e59301aefcae36f8a2edc8779,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,435,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1150,68,0,0,29,13,0,0,3771,84
cylc_cylc-flow,2013-06-21,c1f621bc5223be85590a4831ad60299c7c6320fe,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1275,67,0,0,33,15,0,0,4034,86
cylc_cylc-flow,2013-07-21,31c8955b111ac863bddbad6fec8e31c5dd2c5be0,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,519,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681,71,0,0,37,17,0,0,5146,86
cylc_cylc-flow,2013-08-22,afdc7c346f71b628321fdc14cc65da899c512a0e,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,685,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2434,76,0,0,196,22,0,0,7479,84
cylc_cylc-flow,2013-09-22,ecf155f61a95b82e483cbba6b2def6e8f01756da,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,692,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2492,75,0,0,196,22,0,0,7645,85
cylc_cylc-flow,2013-10-23,c503c94d5db1d3caf19469877de3c8bc891b7438,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,693,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2510,77,0,0,196,22,0,0,7694,85
cylc_cylc-flow,2013-11-22,091f2da1189c44006f6eebd683a288fd13f03cc7,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,679,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2502,77,0,0,198,22,0,0,7551,84
cylc_cylc-flow,2013-12-22,3947bf6372b753dafe5932e0a3771f399f18ca21,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,672,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2526,76,0,0,204,27,0,0,7594,84
cylc_cylc-flow,2014-01-22,e01101423b869708ed5c318e7ef8d609fe2ad9df,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,675,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2547,76,0,0,206,26,0,0,7656,85
cylc_cylc-flow,2014-02-21,16aae4481acce363957b372b4e89fb632f29a86c,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,676,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2558,78,0,0,206,27,0,0,7680,85
cylc_cylc-flow,2014-03-23,12211d0575a8d5af4fb4f6ea7f47b7f4417c83f0,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,694,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2666,86,0,0,210,29,0,0,8009,85
cylc_cylc-flow,2014-04-23,b6716225a1ee40aea782fc17465ce51ad0de6245,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,698,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2680,86,0,0,210,29,0,0,8060,85
cylc_cylc-flow,2014-05-27,3784458b0381af6f16ea29096a3c191876103578,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,699,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2683,85,0,0,211,28,0,0,8079,85
cylc_cylc-flow,2014-06-26,dcb573ac24f5deed9762dde7eb596f2d4372a0bf,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,706,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2759,85,0,0,229,31,0,0,8260,81
cylc_cylc-flow,2014-07-28,d141b17b04afba6765e26ea0612d6c1c58b0c204,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,705,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2698,83,0,0,226,30,0,0,8154,79
cylc_cylc-flow,2014-08-27,284e166d475a66e91c3d3f4cccd57fd6c7fcc701,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,708,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2818,83,0,0,234,28,0,0,8411,76
cylc_cylc-flow,2014-09-28,482fdb238d4344e734b83f72642c28972254d65a,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,710,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2848,84,0,0,236,28,0,0,8473,75
cylc_cylc-flow,2014-10-29,c0325bb82a4160ab6ea823956b8b3bec7dfe82f3,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,696,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2873,86,0,0,239,31,0,0,8568,73
cylc_cylc-flow,2014-11-28,2d89dea7d1bf23f181b61ca4431ee86b25ee24d4,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,706,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2919,86,0,0,238,29,0,0,8704,72
cylc_cylc-flow,2014-12-29,f8dac36ecd94325e4506ba214a28f07b8dcc86f2,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,722,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3117,87,0,0,243,29,0,0,9118,71
cylc_cylc-flow,2015-01-28,da800bb8321d861783e65d0823e6c40ff7df917b,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,723,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3105,87,0,0,243,30,0,0,9041,71
cylc_cylc-flow,2015-02-27,dd583e1d9165438c6811d28e184d1874637bbbfb,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,912,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3646,89,0,0,276,31,0,0,10590,69
cylc_cylc-flow,2015-03-30,e2e174944f4cd0a2750a58dd22cd06c6404810e4,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,911,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3671,89,0,0,279,29,0,0,10624,69
cylc_cylc-flow,2015-04-30,20777753ba1f079efb52eb13adea4430b04859c3,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,918,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3721,90,0,0,285,32,0,0,10759,69
cylc_cylc-flow,2015-06-01,817963f5c22d835788c9bf21964c14c568464d91,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,951,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3906,91,0,0,291,30,0,0,11304,70
cylc_cylc-flow,2015-07-01,fe3a26061554f32f8641fba40f38e37ace101e09,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3985,92,0,0,292,34,0,0,11565,70
cylc_cylc-flow,2015-07-31,420eaf52bb85c1ebf193b91d0d465e55bb702d0d,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,981,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4046,96,0,0,294,33,0,0,11770,67
cylc_cylc-flow,2015-09-06,f2ca303424971cf6d85815991ce469d70ebc1e5d,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4017,94,0,0,290,31,0,0,11691,67
cylc_cylc-flow,2015-10-07,e6542688d63709a71b89a202de62191e4fffe071,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,981,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4138,94,0,0,292,34,0,0,12080,66
cylc_cylc-flow,2015-11-08,4859d4b5c144278d60fa158febb5732d35b449cc,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,982,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4141,94,0,0,292,35,0,0,12094,66
cylc_cylc-flow,2015-12-08,53d2178e876aaeb2f6f3da94d98206b03568b33a,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4232,97,0,0,295,36,0,0,12348,62
cylc_cylc-flow,2016-01-07,19f1da672503451c4e45284c9d01fe4d062f1298,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1014,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4234,98,0,0,295,38,0,0,12370,61
cylc_cylc-flow,2016-02-09,a3be832372287fe8ecd8b355b33d04fa2fe1eb7f,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4236,99,0,0,295,37,0,0,12378,61
cylc_cylc-flow,2016-03-10,1c6f78a7b7e4086beafb0a7d75c1a6216650e2b2,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4242,97,0,0,295,38,0,0,12302,61
cylc_cylc-flow,2016-04-10,8127fdb58b6ed3c7e5e7588dc04959aed38d21eb,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1050,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4375,105,0,0,302,39,0,0,12764,74
cylc_cylc-flow,2016-05-11,b3ca94fd249c1d6ee8cc62690512925bb603c838,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1149,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4798,108,0,0,325,38,0,0,14226,69
cylc_cylc-flow,2016-06-13,223fd5485dd8cc8ffc975c1ed47c14901e01ec19,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1167,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4880,111,0,0,327,43,0,0,14536,68
cylc_cylc-flow,2016-07-15,be8c5bfb825579f48d313cdf8ba708825746bb32,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1179,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4934,111,0,0,327,41,0,0,14715,68
cylc_cylc-flow,2016-08-15,0566363c5d804040fd97eaaf4e44448a0fe58b5a,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1289,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5241,113,0,0,338,42,0,0,15778,66
cylc_cylc-flow,2016-09-14,18217525e0e77df073dbd716de3ec5d35ea5d2b0,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1363,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5467,116,0,0,350,43,0,0,16558,65
cylc_cylc-flow,2016-10-18,1c9963853bd055ba64422eb096ed1f749244683d,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3743,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11305,246,0,0,504,92,0,0,38257,49
cylc_cylc-flow,2016-11-17,26fa00aac4f5eba0f1e3839dcd4a2d4b5b71a763,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3740,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11359,245,0,0,508,88,0,0,38386,48
cylc_cylc-flow,2016-12-20,0e322b87a24a6db4d7fdbacb8fbbaf2f5d433826,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3737,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11411,244,0,0,504,89,0,0,38461,47
cylc_cylc-flow,2017-01-20,9a53cb5542405a9a247b5662feffc28caee8225a,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3726,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11366,245,0,0,505,89,0,0,38345,47
cylc_cylc-flow,2017-02-20,496d2e9663d0d28e6c9fa81e531e9d5d584e9ad6,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3730,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11376,241,0,0,505,88,0,0,38358,47
cylc_cylc-flow,2017-03-22,078c8bb69f17e1d0d07769197829cedab0aa32d5,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3725,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11399,243,0,0,502,90,0,0,38540,38
cylc_cylc-flow,2017-04-21,b22681e9ba4aca2db9165d337abd54927b286482,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3714,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11295,242,0,0,502,87,0,0,38236,39
cylc_cylc-flow,2017-05-21,84a5f542cb466d957bf4fe30fb0b9ca4df49653c,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3803,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11640,246,0,0,515,90,0,0,39378,40
