project,date,commit_hash,files,async_list_comprehensions,async_set_comprehensions,async_dict_comprehensions,async_generator_expressions,async_list_comprehensions_files,async_set_comprehensions_files,async_dict_comprehensions_files,async_generator_expressions_files,matrix_multiplication,matrix_multiplication_files,async_def,await_expressions,async_for,async_with,async_def_files,await_expressions_files,async_for_files,async_with_files,fstring,fstring_files,except_star,except_star_with_group,except_star_without_group,raised_exception_group,caught_exception_group,exception_groups,except_star_files,exception_group_files,pattern_match,pattern_as,pattern_or,pattern_sequence,pattern_mapping,pattern_class,pattern_value,pattern_singleton,pattern_star,pattern_match_files,pattern_as_files,pattern_or_files,pattern_sequence_files,pattern_mapping_files,pattern_class_files,pattern_value_files,pattern_singleton_files,pattern_star_files,assign_unpack,list_unpack,tuple_unpack,set_unpack,dict_unpack,call_kwargs_unpack,call_args_unpack,assign_unpack_files,list_unpack_files,tuple_unpack_files,set_unpack_files,dict_unpack_files,call_kwargs_unpack_files,call_args_unpack_files,nonlocal,nonlocal_files,function_args_annotation,function_return_annotation,function_args_annotation_files,function_return_annotation_files,function_with_annotation,function_with_annotation_files,function_without_annotation,function_without_annotation_files,kw_defaults,kw_args,kw_defaults_files,kw_args_files,type_vars_bounds,type_vars_constraints,type_param_spec,type_var_tuple,type_vars_bounds_files,type_vars_constraints_files,type_param_spec_files,type_var_tuple_files,yield_from,yield_from_files,assignment_expression,assignment_expression_files,variable_annotation,variable_annotation_files,assign,assign_files,assign_with_type_comment,assign_with_type_comment_files,aug_assign,aug_assign_files,suppressing_exception_context,suppressing_exception_context_files,statements,errors
encode_django-rest-framework,2015-06-08,c292b3d1324eafd791290a61fd4883c9edd0b0cb,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1541,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4357,100,0,0,25,13,0,0,12033,0
encode_django-rest-framework,2015-07-08,35db2b142ff49c0ea648921244d16976e0d5d41e,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1571,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4435,101,0,0,26,14,0,0,12226,0
encode_django-rest-framework,2015-08-07,19c1976fcc529cb71a0db9c80de2d206a73b3f1a,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1611,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4620,102,0,0,26,14,0,0,12643,0
encode_django-rest-framework,2015-09-06,4404d40f6068c5e403ddb7a8716e6b53cc3c6ba9,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4663,101,0,0,28,14,0,0,12756,0
encode_django-rest-framework,2015-10-08,739d3892c5e948264614eae719c0fd71645b936c,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1627,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4659,101,0,0,28,14,0,0,12754,0
encode_django-rest-framework,2015-11-09,abc6fa05e685ea5fe4cf3b3ff4fe875463f07b1c,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1638,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4707,100,0,0,28,14,0,0,12867,0
encode_django-rest-framework,2015-12-10,fcc0a70f7c4ca1faf1a9801d369ff53029e450c6,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1652,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4730,101,0,0,28,14,0,0,12954,0
encode_django-rest-framework,2016-01-10,057cf135783da147e7f5b79d6013845d92d0287c,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4755,100,0,0,28,13,0,0,13025,0
encode_django-rest-framework,2016-02-09,d2ca8872c008c6908be7a8e8016d07d2116f8e87,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1665,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4775,102,0,0,28,14,0,0,13071,0
encode_django-rest-framework,2016-03-11,3a3fd66852ed1eecaa32366b0270323ec29cb646,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1662,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4778,102,0,0,28,14,0,0,13047,0
encode_django-rest-framework,2016-04-11,08dad04b1989c69295a3536e186e480fde42e460,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1669,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4801,103,0,0,28,14,0,0,13095,0
encode_django-rest-framework,2016-05-13,788603e1532cd5d7cd10d1fa341626809ad1afd8,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1671,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4821,103,0,0,28,14,0,0,13135,0
encode_django-rest-framework,2016-06-13,9bffd354327ffc99a0c50ad140a86ede94f9dfba,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1686,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4879,104,0,0,28,14,0,0,13275,0
encode_django-rest-framework,2016-07-13,6defb8da47ebd8a6f25e235f35573adcfd5ab630,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1731,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5002,106,0,0,33,14,0,0,13648,0
encode_django-rest-framework,2016-08-12,0a48d21e09124c12417bcb37fa531763768f330f,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1772,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5145,107,0,0,34,15,0,0,13988,0
encode_django-rest-framework,2016-09-13,e91ffc87cb1e5b1148e839a0c3536de4da8efeef,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1777,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5167,106,0,0,34,14,0,0,14027,0
encode_django-rest-framework,2016-10-13,8d0a91b002d7d18a1526e80e9cea0702e18be90e,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1941,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5576,110,0,0,34,15,0,0,15146,0
encode_django-rest-framework,2016-11-14,0c02bbbfa728267909ea73aeac57b2e99aba5857,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1961,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5630,113,0,0,33,14,0,0,15315,0
encode_django-rest-framework,2016-12-14,0175ea48090afaa727669ebcb01ce08b703d0acb,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1961,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5637,113,0,0,33,14,0,0,15324,0
encode_django-rest-framework,2017-01-14,5efbe17a86a6da4e8eb61cf36ca3841924e00c89,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1989,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5697,113,0,0,34,15,0,0,15496,0
encode_django-rest-framework,2017-02-14,de8fcbf6968a30405ada6647bc12d7819f4cf62c,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2077,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5864,115,0,0,35,17,0,0,15957,0
encode_django-rest-framework,2017-03-16,3cf01b7350a73b58d6d9a3a1b012054ac9ce701d,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2115,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5970,116,0,0,35,17,0,0,16232,0
encode_django-rest-framework,2017-04-17,34f88dc3f8c3a03e4e02537d519636d66f9a9cfd,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2120,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5984,116,0,0,35,15,0,0,16269,0
encode_django-rest-framework,2017-05-17,3a2ad8e68c669eebcc9847e6c2a664e323e8da1d,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2146,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6083,116,0,0,35,17,0,0,16498,0
encode_django-rest-framework,2017-06-17,5002d1a9ae004d58625912a9951f2afecea4af00,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2163,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6131,116,0,0,35,16,0,0,16616,0
encode_django-rest-framework,2017-07-18,2e534b31c1273bbbe13236e162ced755faf4183f,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2179,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6172,114,0,0,35,16,0,0,16738,0
encode_django-rest-framework,2017-08-17,43c7af0bb51ba2110ec075a0ebe17f52dbb08e9c,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2185,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6183,114,0,0,35,17,0,0,16771,0
encode_django-rest-framework,2017-09-20,7b1582e00e91001ec07cd394520ec5cdd2c2add1,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2232,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6288,120,0,0,35,16,0,0,17097,0
encode_django-rest-framework,2017-10-20,9ec81e32dae8b742c83e71a33218b4ab59ba3571,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2246,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6260,123,0,0,36,17,0,0,17179,0
encode_django-rest-framework,2017-11-20,25319984274e799ab557dc96a2f6563d4d2c07a7,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2262,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6305,121,0,0,35,15,0,0,17291,0
encode_django-rest-framework,2017-12-20,d38b94fd74572ab7e5d741e1ff056bebe9f4c783,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2306,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6369,120,0,0,35,17,0,0,17525,0
encode_django-rest-framework,2018-01-24,588b61e1718807cce6691090ed28175bf6fdb268,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2330,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6432,121,0,0,36,18,0,0,17681,0
encode_django-rest-framework,2018-03-09,20f1203aaca951d58afe01a31ac7c7a056dd70c5,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2358,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6454,120,0,0,36,18,0,0,17808,0
encode_django-rest-framework,2018-04-08,0178d3063d3fd575e65ad9aa45889094494fed82,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2373,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6491,123,0,0,37,17,0,0,17914,0
encode_django-rest-framework,2018-05-11,9629886915b7f3325e3dcb586e5eaed0cc395861,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2390,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6534,122,0,0,37,17,0,0,18036,0
encode_django-rest-framework,2018-06-10,8688c9960207f59e6d3feeb6f0ad735e9d5d49d3,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2390,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6534,120,0,0,37,16,0,0,18036,0
encode_django-rest-framework,2018-07-10,987d73a03d79bec13d554e4cfdb21ce8adfadf96,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2462,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6623,121,0,0,37,16,0,0,18405,0
encode_django-rest-framework,2018-08-13,90ed2c1ef7c652ce0a98075c422d25a632d62507,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2465,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6633,121,0,0,37,16,0,0,18432,0
encode_django-rest-framework,2018-09-13,fc6cbb5b2618b9372622fb052cb647f44476a32f,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2466,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6638,120,0,0,37,18,0,0,18453,0
encode_django-rest-framework,2018-10-15,28040b3bda5651967a28c9c921dfae6afe6a0c3d,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2515,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6712,123,0,0,38,18,0,0,18698,0
encode_django-rest-framework,2018-11-15,f73b4896b8e400b52721dadf682b3d326a04079e,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2512,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6709,123,0,0,38,19,0,0,18675,0
encode_django-rest-framework,2018-12-17,a64980232a496eb00891fc35c175c55fa41d522c,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2513,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6712,121,0,0,38,18,0,0,18682,0
encode_django-rest-framework,2019-01-17,822b85ac36818f0d8cb4b05f47ea5532b12a8d57,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2521,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6730,122,0,0,38,19,0,0,18731,0
encode_django-rest-framework,2019-02-16,f9401f5ff0c4738d02ea5d7576435913582006ce,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2529,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6752,126,0,0,38,20,0,0,18799,0
encode_django-rest-framework,2019-03-22,b25d245b893ce0a04c9ed33a12ebf6a6a1ff6b44,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2555,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6838,129,0,0,38,17,0,0,19020,0
encode_django-rest-framework,2019-04-21,1ac0f63aa9a6ceed5e4221926929117528af2714,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2555,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6838,129,0,0,38,16,0,0,19020,0
encode_django-rest-framework,2019-05-21,db37512a6e4fa5ba793b7e401d7014dfd0984995,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2598,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6987,133,0,0,43,19,0,0,19279,0
encode_django-rest-framework,2019-06-22,6a95451d72c2e1a87e0c5c1d70b2c21e7daa70ea,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2614,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7071,134,0,0,44,20,0,0,19506,0
encode_django-rest-framework,2019-07-22,ea2ebf61cba8a7e973892be9136fc9d7648e3a77,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2625,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7110,134,0,0,44,19,0,0,19622,0
encode_django-rest-framework,2019-09-03,f8c16441fa69850fd581c23807a8a0e38f3239d4,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2645,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7179,132,0,0,44,18,0,0,19771,0
encode_django-rest-framework,2019-10-03,30e56f62ba1115ce23851995c6ed6bff45defbb7,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2648,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7201,134,0,0,44,22,0,0,19823,0
encode_django-rest-framework,2019-11-05,82f256989559b95a0cd5ba318a95f7c66945436a,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2650,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7218,133,0,0,44,19,0,0,19847,0
encode_django-rest-framework,2019-12-10,ebcd93163a5d0663d16a16d4691df1bbe965d42f,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2650,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7256,134,0,0,44,19,0,0,19894,0
