project,date,commit_hash,files,async_list_comprehensions,async_set_comprehensions,async_dict_comprehensions,async_generator_expressions,async_list_comprehensions_files,async_set_comprehensions_files,async_dict_comprehensions_files,async_generator_expressions_files,matrix_multiplication,matrix_multiplication_files,async_def,await_expressions,async_for,async_with,async_def_files,await_expressions_files,async_for_files,async_with_files,fstring,fstring_files,except_star,except_star_with_group,except_star_without_group,raised_exception_group,caught_exception_group,exception_groups,except_star_files,exception_group_files,pattern_match,pattern_as,pattern_or,pattern_sequence,pattern_mapping,pattern_class,pattern_value,pattern_singleton,pattern_star,pattern_match_files,pattern_as_files,pattern_or_files,pattern_sequence_files,pattern_mapping_files,pattern_class_files,pattern_value_files,pattern_singleton_files,pattern_star_files,assign_unpack,list_unpack,tuple_unpack,set_unpack,dict_unpack,call_kwargs_unpack,call_args_unpack,assign_unpack_files,list_unpack_files,tuple_unpack_files,set_unpack_files,dict_unpack_files,call_kwargs_unpack_files,call_args_unpack_files,nonlocal,nonlocal_files,function_args_annotation,function_return_annotation,function_args_annotation_files,function_return_annotation_files,function_with_annotation,function_with_annotation_files,function_without_annotation,function_without_annotation_files,kw_defaults,kw_args,kw_defaults_files,kw_args_files,type_vars_bounds,type_vars_constraints,type_param_spec,type_var_tuple,type_vars_bounds_files,type_vars_constraints_files,type_param_spec_files,type_var_tuple_files,yield_from,yield_from_files,assignment_expression,assignment_expression_files,variable_annotation,variable_annotation_files,assign,assign_files,assign_with_type_comment,assign_with_type_comment_files,aug_assign,aug_assign_files,suppressing_exception_context,suppressing_exception_context_files,statements,errors
x-plane_xplane2blender,2017-09-12,0602eb4410a6f2bc2114ea26a4249500594d68f3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,541,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022,99,0,0,153,22,0,0,5946,0
x-plane_xplane2blender,2017-10-18,cbdac0224dddc85b36cb4b48bf01b91da23eac91,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,573,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2148,104,0,0,155,22,0,0,6272,0
x-plane_xplane2blender,2017-11-20,d8b685e47e584804ca95ad5c1fd41187e915b7bb,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,620,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2213,111,0,0,153,24,0,0,6600,0
x-plane_xplane2blender,2017-12-21,d460cb2d0019d858f0cecc7e7acc286c30972cf5,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,650,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2332,114,0,0,154,22,0,0,7002,0
x-plane_xplane2blender,2018-01-24,6c00cf7c4837fe1cbfa452c4670f84160d8789f7,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,636,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2232,115,0,0,153,24,0,0,6692,1
x-plane_xplane2blender,2018-03-02,5e8461af300d133aefce61164752e78120950635,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,66,30,4,4,32,5,715,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474,121,0,0,153,25,0,0,7525,1
x-plane_xplane2blender,2018-04-02,e530a91a3ca88778729c52a567aab920f9fe015e,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,2,0,0,0,0,0,183,51,8,5,69,8,816,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2962,128,3,2,162,24,0,0,9029,1
x-plane_xplane2blender,2018-05-02,e104570743318177256377a8c3d85d0d1da4af9e,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,631,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2226,112,0,0,150,24,0,0,6656,1
x-plane_xplane2blender,2018-06-04,138ea2b6409b33db50dc90096be6a961db88a814,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,3,2,0,0,0,0,0,194,63,9,9,82,11,841,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3097,134,5,4,160,24,0,0,9505,1
x-plane_xplane2blender,2018-07-11,4ef742555ccf77e4f8b748089912bd495fd4b4af,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,1,1,636,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2253,115,5,1,151,24,0,0,6720,1
x-plane_xplane2blender,2018-08-10,dd65dcb2a3eb8818a0ad4c6a1fe48a77daa0cc20,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,3,2,0,0,0,0,0,233,90,17,15,118,18,829,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3147,141,26,9,161,25,0,0,9868,0
x-plane_xplane2blender,2018-09-13,1d4a39a957ddcff02b591a3195592f09dac66e5e,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,3,2,0,0,0,0,0,254,100,22,19,133,25,831,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3228,144,37,16,165,26,0,0,10147,0
x-plane_xplane2blender,2018-10-16,8c09e148f0d7adb1b37700d12ef3fa4c2ceb25d1,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,3,2,0,0,0,0,0,256,100,24,17,134,23,830,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3234,144,37,15,165,28,0,0,10144,0
x-plane_xplane2blender,2018-12-18,3c1cf2e52a52bfc8ba9cb36b0d42cfc7c87a90ea,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,3,2,0,0,0,0,0,260,106,22,16,140,23,824,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3234,144,37,16,165,29,0,0,10148,0
x-plane_xplane2blender,2019-01-30,439d8844840715d7e3f68024bd536d58eecd6a94,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,3,2,0,0,0,0,0,256,100,23,18,133,24,833,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3233,145,37,15,165,27,0,0,10155,0
x-plane_xplane2blender,2019-03-12,5cc07076363cb5696c45cc572242a06bfa64cc38,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,3,2,0,0,0,0,0,256,100,21,18,134,22,830,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3234,144,37,16,165,26,0,0,10144,0
x-plane_xplane2blender,2019-04-11,0fb198fec41799782d1f37f13f259c9885e2353b,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,3,2,0,0,0,0,0,256,100,21,17,134,22,830,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3234,144,37,15,165,25,0,0,10144,0
x-plane_xplane2blender,2019-05-22,99946df56ce4ba8169063781f48b4b17de2cde59,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,3,2,0,0,0,0,0,260,108,23,20,142,23,832,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3222,145,50,19,165,26,0,0,10177,0
x-plane_xplane2blender,2019-08-02,e57867105624812fe84032c04d0c4f7bdbaabecc,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,3,2,0,0,0,0,0,274,120,27,26,154,28,858,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3294,151,52,20,168,27,0,0,10379,0
x-plane_xplane2blender,2019-09-26,c0d4205675bf19bb9d066bb7e168f5d155564324,153,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,2,2,0,0,0,0,0,272,134,26,25,169,27,826,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,5,3007,151,52,20,166,27,0,0,10195,0
x-plane_xplane2blender,2019-10-29,b45bfe572927aa4f478a8b57f2b56ec41ba5318d,154,0,0,0,0,0,0,0,0,13,1,0,0,0,0,0,0,0,0,17,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,2,2,0,0,0,0,0,324,152,26,26,201,27,778,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,7,2874,152,47,18,150,25,0,0,9946,1
x-plane_xplane2blender,2019-11-29,5ac9828955de86f2fa4b0dbf24a54e1439530473,159,0,0,0,0,0,0,0,0,15,2,0,0,0,0,0,0,0,0,34,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,2,2,0,0,0,1,1,361,187,30,32,244,34,766,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,9,2920,157,46,18,149,26,0,0,10173,1
x-plane_xplane2blender,2019-12-30,d79317118948470eaa769d5e5d9ca588a944a823,165,0,0,0,0,0,0,0,0,15,2,0,0,0,0,0,0,0,0,40,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,2,2,0,0,0,0,0,367,223,35,38,280,38,764,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,8,2964,160,46,16,149,26,0,0,10346,2
x-plane_xplane2blender,2020-01-30,a5ea1a0a995316083e1c1a70829d84c6cd7f76d7,160,0,0,0,0,0,0,0,0,17,3,0,0,0,0,0,0,0,0,59,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,2,2,0,0,0,0,0,395,275,43,46,334,48,748,137,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,240,11,2975,156,46,17,149,30,0,0,10472,2
x-plane_xplane2blender,2020-03-06,59e4e75dde60b785755f3b26296da558e1419e53,164,0,0,0,0,0,0,0,0,17,3,0,0,0,0,0,0,0,0,73,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,2,2,0,0,0,0,0,447,328,44,51,382,54,731,136,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,238,12,3109,160,46,17,149,30,0,0,10781,2
x-plane_xplane2blender,2020-04-06,b7ed2793d9ac42a3ce7d2407656a1ff1dde4816a,166,0,0,0,0,0,0,0,0,17,3,0,0,0,0,0,0,0,0,108,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,3,0,0,0,1,0,2,3,0,0,0,0,0,456,356,46,53,414,55,695,135,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,254,15,3095,161,43,16,151,31,0,0,10889,2
x-plane_xplane2blender,2020-05-07,71d65392b47f265b945b35ac79cd7e61f9511389,168,0,0,0,0,0,0,0,0,18,3,0,0,0,0,0,0,0,0,131,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,2,0,0,0,1,0,3,2,0,0,0,0,0,472,381,47,58,442,61,711,136,3,3,2,2,0,0,0,0,0,0,0,0,1,1,0,0,255,13,3136,164,43,16,151,30,0,0,11171,2
x-plane_xplane2blender,2020-06-10,7ef97b268ad1677c55d915444dd7c8dfe012c6a4,173,0,0,0,0,0,0,0,0,17,3,0,0,0,0,0,0,0,0,173,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,2,1,0,0,1,0,3,2,1,0,0,0,0,484,408,48,62,469,65,704,138,3,3,2,2,0,0,0,0,0,0,0,0,1,1,0,0,255,15,3178,168,43,16,147,30,0,0,11381,2
x-plane_xplane2blender,2020-08-29,e397e85366721a74ea97341bbd964683f66eeed5,177,0,0,0,0,0,0,0,0,17,3,0,0,0,0,0,0,0,0,184,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,2,1,0,0,1,0,3,2,1,0,0,1,1,474,422,52,67,484,70,706,136,3,3,2,2,0,0,0,0,0,0,0,0,1,1,0,0,262,14,3244,172,42,17,147,28,0,0,11578,2
x-plane_xplane2blender,2020-10-14,43a12b92d5f941bf18df22bd8d2f293f7a73a140,178,0,0,0,0,0,0,0,0,17,3,0,0,0,0,0,0,0,0,185,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,2,1,0,0,1,0,3,2,1,0,0,1,1,473,420,47,65,481,67,707,135,3,3,2,2,0,0,0,0,0,0,0,0,1,1,0,0,262,16,3242,173,42,16,147,29,0,0,11581,2
x-plane_xplane2blender,2020-11-13,33988c5767ec07ed70cfdc896c37d00094d2b345,184,0,0,0,0,0,0,0,0,17,3,0,0,0,0,0,0,0,0,211,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,2,1,0,0,1,1,3,2,1,0,0,2,2,482,431,49,72,498,76,710,139,3,3,2,2,0,0,0,0,0,0,0,0,2,2,0,0,273,16,3321,179,42,16,150,30,0,0,11852,2
x-plane_xplane2blender,2021-01-22,ffe76ed3da0e1868f070321ea1d98b4244c140ea,189,0,0,0,0,0,0,0,0,17,3,0,0,0,0,0,0,0,0,223,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,2,1,0,0,1,1,3,2,1,0,0,2,2,485,440,46,76,509,79,713,144,3,3,2,2,0,0,0,0,0,0,0,0,2,2,0,0,283,14,3364,183,42,15,151,28,0,0,12048,2
x-plane_xplane2blender,2021-03-25,391c00a11fc2377ff15cf0df2adf95d37a3b658e,189,0,0,0,0,0,0,0,0,17,3,0,0,0,0,0,0,0,0,220,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,2,1,0,0,1,1,3,2,1,0,0,2,2,485,437,47,76,506,79,728,144,3,3,2,2,0,0,0,0,0,0,0,0,2,2,0,0,288,17,3467,184,42,15,151,31,0,0,12327,2
x-plane_xplane2blender,2021-04-26,8e5493327417d138b42d208e9bfb00f3d742b53d,191,0,0,0,0,0,0,0,0,17,3,0,0,0,0,0,0,0,0,261,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,2,1,0,0,1,1,3,2,1,0,0,2,2,508,447,49,80,521,82,714,144,3,3,2,2,0,0,0,0,0,0,0,0,2,2,0,0,314,14,3475,185,42,16,151,29,0,0,12415,2
x-plane_xplane2blender,2021-06-07,a6c827867382337d25be9bd584be02c0cf796018,189,0,0,0,0,0,0,0,0,17,3,0,0,0,0,0,0,0,0,232,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,2,1,0,0,1,1,3,2,1,0,0,2,2,492,443,52,78,512,81,715,140,3,3,2,2,0,0,0,0,0,0,0,0,2,2,0,0,287,16,3382,184,41,16,151,30,0,0,12094,2
x-plane_xplane2blender,2021-07-07,6588d262aed8d350c553c39c5f5e0b5ef5995a04,197,0,0,0,0,0,0,0,0,17,3,0,0,0,0,0,0,0,0,274,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,2,1,0,0,1,1,3,2,1,0,0,2,2,511,459,51,85,532,87,715,148,3,3,2,2,0,0,0,0,0,0,0,0,2,2,0,0,323,14,3542,192,40,16,151,31,0,0,12637,2
x-plane_xplane2blender,2021-11-22,8674407eefb27bde674df7eae2dddfca949ffc1a,200,0,0,0,0,0,0,0,0,17,3,0,0,0,0,0,0,0,0,289,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,2,1,0,0,1,1,3,2,1,0,0,2,2,520,470,50,89,544,92,716,145,3,3,2,2,0,0,0,0,0,0,0,0,2,2,0,0,331,16,3597,195,39,15,151,29,0,0,12789,2
x-plane_xplane2blender,2022-01-04,f8777b86f1d90560ce839da8f318b6453578a6fe,192,0,0,0,0,0,0,0,0,17,3,0,0,0,0,0,0,0,0,243,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,2,1,0,0,1,1,3,2,1,0,0,2,2,491,450,48,77,519,80,715,142,3,3,2,2,0,0,0,0,0,0,0,0,2,2,0,0,287,14,3404,187,41,16,151,28,0,0,12206,2
x-plane_xplane2blender,2022-03-16,fd456b784b68699016e6fa6ba3539a65371d1506,190,0,0,0,0,0,0,0,0,17,3,0,0,0,0,0,0,0,0,243,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,2,1,0,0,1,1,3,2,1,0,0,2,2,491,450,50,80,519,83,696,139,3,3,2,2,0,0,0,0,0,0,0,0,2,2,0,0,286,15,3325,186,41,16,150,30,0,0,12033,2
x-plane_xplane2blender,2022-04-15,22495ef5ba552551698b32634eb32db4c81bcc59,200,0,0,0,0,0,0,0,0,17,3,0,0,0,0,0,0,0,0,297,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,2,1,0,0,1,1,3,2,1,0,0,2,2,521,475,52,91,549,95,699,142,3,3,2,2,0,0,0,0,0,0,0,0,2,2,0,0,331,14,3553,195,39,15,150,28,0,0,12745,2
x-plane_xplane2blender,2022-05-30,e559d1d7c46cbd5ce20920c4eb3fcb09dff3b43f,201,0,0,0,0,0,0,0,0,17,3,0,0,0,0,0,0,0,0,297,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,2,1,0,0,1,1,3,2,1,0,0,2,2,521,476,50,90,550,93,701,143,3,3,2,2,0,0,0,0,0,0,0,0,2,2,0,0,331,14,3560,196,40,16,150,29,0,0,12786,2
x-plane_xplane2blender,2022-07-06,25729af85ff8e93f8b5071414a91154150081805,201,0,0,0,0,0,0,0,0,17,3,0,0,0,0,0,0,0,0,297,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,2,1,0,0,1,1,3,2,1,0,0,2,2,521,476,51,91,550,93,701,140,3,3,2,2,0,0,0,0,0,0,0,0,2,2,0,0,331,14,3561,196,40,16,150,29,0,0,12787,2
x-plane_xplane2blender,2022-12-20,6897c7fdd6b6f97216899889693f277f115d6c19,201,0,0,0,0,0,0,0,0,17,3,0,0,0,0,0,0,0,0,297,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,2,1,0,0,1,1,3,2,1,0,0,2,2,521,476,50,92,550,93,701,144,3,3,2,2,0,0,0,0,0,0,0,0,2,2,0,0,331,15,3561,196,40,16,150,30,0,0,12787,2
x-plane_xplane2blender,2023-02-25,6c8f8dec7dadad4a2d943717f488fe84d098a7e0,201,0,0,0,0,0,0,0,0,17,3,0,0,0,0,0,0,0,0,297,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,2,1,0,0,1,1,3,2,1,0,0,2,2,521,476,50,92,550,92,701,141,3,3,2,2,0,0,0,0,0,0,0,0,2,2,0,0,331,14,3560,196,40,16,150,28,0,0,12787,2
x-plane_xplane2blender,2023-09-22,c48a80b1e43ec9c2a763febf8bf52aa44da7a99f,201,0,0,0,0,0,0,0,0,17,3,0,0,0,0,0,0,0,0,298,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,2,1,0,0,1,1,3,2,1,0,0,2,2,521,476,49,91,550,93,701,143,3,3,2,2,0,0,0,0,0,0,0,0,2,2,0,0,331,17,3561,196,40,15,150,25,0,0,12791,2
x-plane_xplane2blender,2024-02-25,8e0349ef724d01f07409618fc78c515fb0269be9,202,0,0,0,0,0,0,0,0,17,3,0,0,0,0,0,0,0,0,302,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,2,1,0,0,1,1,3,2,1,0,0,2,2,521,477,50,92,551,95,704,148,3,3,2,2,0,0,0,0,0,0,0,0,2,2,0,0,428,14,3565,195,40,17,150,29,0,0,12940,2
x-plane_xplane2blender,2024-03-26,da67c826eadf570bc25b2de622920fee288e76c3,203,0,0,0,0,0,0,0,0,17,3,0,0,0,0,0,0,0,0,301,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,2,1,0,0,1,1,3,2,1,0,0,2,2,524,479,51,93,554,95,708,147,3,3,2,2,0,0,0,0,0,0,0,0,2,2,0,0,430,15,3611,198,40,16,153,30,0,0,13231,2
x-plane_xplane2blender,2024-05-02,310c128a1531c9f221a6751e4f7f3f23e65e5e8f,203,0,0,0,0,0,0,0,0,17,3,0,0,0,0,0,0,0,0,301,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,2,1,0,0,1,1,3,2,1,0,0,2,2,525,479,51,91,555,92,708,151,3,3,2,2,0,0,0,0,0,0,0,0,2,2,0,0,450,16,3622,199,40,16,153,30,0,0,13332,2
x-plane_xplane2blender,2024-06-18,a4efe504808c326b2de186a9364d3f80bbe195c9,203,0,0,0,0,0,0,0,0,17,3,0,0,0,0,0,0,0,0,301,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,2,1,0,0,1,1,3,2,1,0,0,2,2,525,479,50,93,555,96,708,144,3,3,2,2,0,0,0,0,0,0,0,0,2,2,0,0,450,16,3622,198,40,16,153,30,0,0,13332,2
x-plane_xplane2blender,2024-07-21,621fb727b07604795dbb5b4b3d782cf8ac3eba9d,203,0,0,0,0,0,0,0,0,17,3,0,0,0,0,0,0,0,0,301,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,2,1,0,0,1,1,2,2,1,0,0,2,2,525,479,54,93,555,97,708,146,3,3,2,2,0,0,0,0,0,0,0,0,2,2,0,0,450,17,3622,198,40,15,153,29,0,0,13331,2
x-plane_xplane2blender,2024-10-10,a2cb96563548e5824491225b551f25229c5c589a,203,0,0,0,0,0,0,0,0,17,3,0,0,0,0,0,0,0,0,301,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,2,1,0,0,1,1,3,2,1,0,0,2,2,525,479,52,93,556,97,707,146,3,3,2,2,0,0,0,0,0,0,0,0,2,2,0,0,450,14,3622,198,40,15,153,29,0,0,13332,2
