project,date,commit_hash,files,async_list_comprehensions,async_set_comprehensions,async_dict_comprehensions,async_generator_expressions,async_list_comprehensions_files,async_set_comprehensions_files,async_dict_comprehensions_files,async_generator_expressions_files,matrix_multiplication,matrix_multiplication_files,async_def,await_expressions,async_for,async_with,async_def_files,await_expressions_files,async_for_files,async_with_files,fstring,fstring_files,except_star,except_star_files,pattern_match,pattern_as,pattern_or,pattern_sequence,pattern_mapping,pattern_class,pattern_value,pattern_singleton,pattern_star,pattern_match_files,pattern_as_files,pattern_or_files,pattern_sequence_files,pattern_mapping_files,pattern_class_files,pattern_value_files,pattern_singleton_files,pattern_star_files,assign_unpack,list_unpack,tuple_unpack,set_unpack,dict_unpack,call_kwargs_unpack,call_args_unpack,assign_unpack_files,list_unpack_files,tuple_unpack_files,set_unpack_files,dict_unpack_files,call_kwargs_unpack_files,call_args_unpack_files,nonlocal,nonlocal_files,function_args_annotation,function_return_annotation,function_args_annotation_files,function_return_annotation_files,function_with_annotation,function_with_annotation_files,function_without_annotation,function_without_annotation_files,kw_defaults,kw_args,kw_defaults_files,kw_args_files,type_vars_bounds,type_vars_constraints,type_param_spec,type_var_tuple,type_vars_bounds_files,type_vars_constraints_files,type_param_spec_files,type_var_tuple_files,yield_from,yield_from_files,assignment_expression,assignment_expression_files,variable_annotation,variable_annotation_files,assign,assign_files,assign_with_type_comment,assign_with_type_comment_files,aug_assign,aug_assign_files,suppressing_exception_context,suppressing_exception_context_files,statements,errors
fedora-infra_bodhi,2013-04-29,fe081271bc3b65e7f2233f4a50ae73a13e346843,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,14,0,0,14,3,0,0,954,28
fedora-infra_bodhi,2013-05-29,7d4ee2e315423fdd6eb84f0dd55454c96a3630fc,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,9,0,0,2,1,0,0,713,6
fedora-infra_bodhi,2013-07-02,db9cc58a85d496d0e3dedb47b4208acb384f34f2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,6,0,0,2,1,0,0,502,7
fedora-infra_bodhi,2013-08-01,3e19b557fdef30ed081280d980351f986ac77c7f,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,7,0,0,2,1,0,0,515,7
fedora-infra_bodhi,2013-09-10,e42a32f97316c91187aafaa03f43e7d7009b3997,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304,17,0,0,14,4,0,0,1031,28
fedora-infra_bodhi,2013-10-10,761bfae716bd8b1f89c95f4f0b4e043805793981,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304,17,0,0,14,4,0,0,1031,28
fedora-infra_bodhi,2013-11-11,3a120d3ddabefdc7ce6081609dd1928527258897,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,16,0,0,2,1,0,0,846,9
fedora-infra_bodhi,2013-12-16,3a5b9f99a369c69239e429ada82a2f5a1fa38344,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306,16,0,0,14,3,0,0,1038,28
fedora-infra_bodhi,2014-01-15,de4db94555e171e54c4762490ec68d924d06087a,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,16,0,0,2,1,0,0,852,9
fedora-infra_bodhi,2014-02-18,ce287652926bebfa887db16976ef23a75ba135e0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301,17,0,0,2,1,0,0,939,8
fedora-infra_bodhi,2014-03-25,9107c4fd77f0c3c41b8eb47559098fbce1cf1c29,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310,18,0,0,14,4,0,0,1045,28
fedora-infra_bodhi,2014-04-24,b496a154ceca5075f009090858652073ceadbef6,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,795,29,0,0,4,3,0,0,2617,8
fedora-infra_bodhi,2014-05-28,b2b7e6576fb2b163b35729a6f987e5cd6441c72a,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,903,36,0,0,4,3,0,0,2670,8
fedora-infra_bodhi,2014-06-30,235fac73989ca1e3ac93fc6bd4b4140223f05dc3,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1382,51,0,0,6,5,0,0,4028,9
fedora-infra_bodhi,2014-07-30,07a17b09276d8daa4adc29451785cb18a49c1b16,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,465,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1565,53,0,0,7,5,0,0,4616,10
fedora-infra_bodhi,2014-09-02,b9482b8e9f0763c7d2ef18a1fd47f0eff1a55ea8,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310,17,0,0,14,3,0,0,1045,28
fedora-infra_bodhi,2014-10-04,8091a32e1660053ba59ad4fbfaa0a57b983c73df,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629,57,0,0,7,5,0,0,4700,11
fedora-infra_bodhi,2014-11-03,a6e8b18dd68b2131910f269a0a658992b12e01fa,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,486,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1671,60,0,0,9,5,0,0,4829,11
fedora-infra_bodhi,2014-12-04,716c9896ffbb1ba7f5268fe0c1cc22504c24ef65,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310,17,0,0,14,3,0,0,1045,28
fedora-infra_bodhi,2015-01-07,5f42f578a85243fae637c2cf8c00b42f1234afce,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310,17,0,0,14,3,0,0,1045,29
fedora-infra_bodhi,2015-02-07,09db18fc79bc5ca47879834f21cf48e1c8f5e1ba,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,539,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862,64,0,0,16,6,0,0,5308,9
fedora-infra_bodhi,2015-03-31,a14a0ad166bc992fc8e362733357a48e1140e774,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,540,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881,64,0,0,17,7,0,0,5357,8
fedora-infra_bodhi,2015-05-04,cbcb6f699de66e1b5c55529bfbde7e7bdebac9f8,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1860,63,0,0,16,6,0,0,5186,9
fedora-infra_bodhi,2015-06-04,c41d2dd3c174fad541e099dc91b1cf60881d61c6,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1868,64,0,0,16,6,0,0,5191,9
fedora-infra_bodhi,2015-07-06,ef7f7568868cd46a2124db07e6421466dee3001e,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,512,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1879,65,0,0,16,6,0,0,5239,9
fedora-infra_bodhi,2015-08-11,25ca574e796fa20e0566c4b6ed2bf2203d86845a,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,517,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1897,66,0,0,16,6,0,0,5302,9
fedora-infra_bodhi,2015-09-11,2ad8b7d20ae24ec47451c510a543bd761a2bf45f,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,581,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2318,79,0,0,75,8,0,0,6384,11
fedora-infra_bodhi,2015-10-11,78811e4fe3e0fa0f64a9c670368172a037910596,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,562,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2243,82,0,0,47,6,0,0,6205,11
fedora-infra_bodhi,2015-11-24,d8cb53a6eef80fe53c2c29782dfdf9bcfcf87c6d,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,479,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1776,82,0,0,14,5,0,0,4898,12
fedora-infra_bodhi,2015-12-30,dac833a163928dbdb9e26e8a20291a4427dc8467,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,437,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1687,80,0,0,12,4,0,0,4599,13
fedora-infra_bodhi,2016-01-29,66616a0ac9e2adeb7611b0aaaf6cfb03044e1bd9,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,437,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1691,81,0,0,13,5,0,0,4610,13
fedora-infra_bodhi,2016-02-29,8eed2744a581037423b57a2b84efffddf7e5da81,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,437,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1691,81,0,0,13,5,0,0,4610,13
fedora-infra_bodhi,2016-04-01,45e4fc9f94e3d2b0e19363824a03a11c6bba7783,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1704,82,0,0,13,5,0,0,4653,13
fedora-infra_bodhi,2016-05-12,bf4bdeef22b10e2b3ea3d003127a691b565fec80,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1705,83,0,0,13,5,0,0,4663,13
fedora-infra_bodhi,2016-06-13,3ab793f82810c098f13002a565a450438c8eeb54,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1710,84,0,0,13,5,0,0,4685,13
fedora-infra_bodhi,2016-07-20,e549473cc1cf1c90887353daf7a4d61f8f2ae2a0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1720,85,0,0,13,5,0,0,4711,13
fedora-infra_bodhi,2016-08-22,bc1cb9a3edc64051c34e008d6b43a790abe4d14e,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1720,85,0,0,13,5,0,0,4710,13
fedora-infra_bodhi,2016-09-21,a1467990a780ff6602c64930cc5e9de28a52aff8,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,442,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1709,86,0,0,13,5,0,0,4639,13
fedora-infra_bodhi,2016-10-21,95c4993a44528cbb973f8370c5ccb2bd60d0a337,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,605,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2613,94,0,0,13,5,0,0,6969,13
fedora-infra_bodhi,2016-11-23,452ab2840a89cb1e60acf75e8758248931de5362,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,640,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2704,105,0,0,13,5,0,0,7312,14
fedora-infra_bodhi,2016-12-23,3490ed770e6eb0c8a298b72729ef6f4b7b300d34,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,711,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2982,109,0,0,27,6,0,0,8192,13
fedora-infra_bodhi,2017-01-31,e1d06c92601dc24d90142cb034406ee57737b121,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,724,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3012,110,0,0,27,6,0,0,8307,13
fedora-infra_bodhi,2017-03-06,57a80f42130fe4c1c151128bb5bc3359c0416289,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,725,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3063,109,0,0,27,6,0,0,8425,13
fedora-infra_bodhi,2017-04-05,c7426c994cf310cd5f77276f086697490495174d,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,710,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3057,75,0,0,27,7,0,0,8331,13
fedora-infra_bodhi,2017-05-11,bed54bf457fb028c1d8e5e0bdfb3e3f15e57dee6,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,757,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3188,82,0,0,31,6,0,0,8903,12
fedora-infra_bodhi,2017-06-12,03ac4999541ed9f983bfea6f7b66ae1117e5db35,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,846,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3439,87,0,0,31,6,0,0,9729,14
fedora-infra_bodhi,2017-07-18,8795899cc31c782a4cb05774e658e2699d3405e4,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,891,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3595,91,0,0,31,6,0,0,10215,12
fedora-infra_bodhi,2017-08-21,75f620417b820fbcd8b55fece5581f7bc2c5565e,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,943,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3841,97,0,0,31,7,0,0,10840,12
fedora-infra_bodhi,2017-09-21,d6c13c9fc6484298e9efa2a5b659988de26c611a,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,942,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3867,96,0,0,31,6,0,0,10940,12
fedora-infra_bodhi,2017-10-23,98ea40fa675f25c61c3c372723c2996eb82f71ec,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5967,110,0,0,113,13,0,0,17318,1
fedora-infra_bodhi,2017-11-27,2cd399c03c780e1eeefa1ce5f8ae4b70b81d2fee,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1601,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6203,113,0,0,109,16,0,0,18104,1
fedora-infra_bodhi,2018-01-05,70895e52fc9693b49113f3d41e621602e2caa77c,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1685,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6435,121,0,0,105,14,0,0,18845,1
fedora-infra_bodhi,2018-02-08,cdc1b03ec72c721c07db67514554f9f565cc2359,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1707,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6491,122,0,0,105,15,0,0,19079,1
fedora-infra_bodhi,2018-03-12,ee78323728949a22642dd6da0d78074e7ebcf9b5,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1781,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6837,120,0,0,105,14,0,0,19988,1
fedora-infra_bodhi,2018-04-12,3ea3435869f98010e28e90a3539128ba3e8de670,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1794,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6915,123,0,0,107,15,0,0,20290,2
fedora-infra_bodhi,2018-05-15,52dca4bec504177b4af74e3b219722260019a301,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1824,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7028,128,0,0,105,14,0,0,20593,2
